run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
48a57f5fd08d,2880.0,Diffusion_FE_120,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_120,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_120,utilization_avg,0.36363636363636365,60,4.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_120,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_120,wip,4.0,,0.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,available_tool_ratio,0.8,,4.0,5.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_122,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,utilization_avg,0.25,60,1.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_125,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,Diffusion_FE_126,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,utilization_avg,0.4444444444444444,60,4.0,9.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,2880.0,Diffusion_FE_127,wip,4.0,,0.0,4.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,utilization_avg,0.10855259031128904,60,1.1940784934241795,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_44,wip,2.0,,0.0,2.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,utilization_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2880.0,Diffusion_FE_94,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,EPI_36,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,EPI_36,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,EPI_36,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,EPI_36,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,EPI_36,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,EPI_36,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,EPI_38,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,2880.0,EPI_38,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,EPI_38,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2880.0,EPI_38,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,2880.0,EPI_38,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,2880.0,EPI_38,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_119,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Implant_119,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_119,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_119,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_119,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Implant_119,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_128,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,2880.0,Implant_128,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_128,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,2880.0,Implant_128,utilization_avg,0.08295603100556298,60,0.9125163410611927,11.0,
48a57f5fd08d,2880.0,Implant_128,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,2880.0,Implant_128,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,Implant_132,available_tool_ratio,1.0,,8.0,8.0,
48a57f5fd08d,2880.0,Implant_132,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_132,setup_ratio_avg,0.0,60,0.0,8.0,
48a57f5fd08d,2880.0,Implant_132,utilization_avg,0.0,60,0.0,8.0,
48a57f5fd08d,2880.0,Implant_132,wait_ratio,0.0,,0.0,8.0,
48a57f5fd08d,2880.0,Implant_132,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_74,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Implant_74,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_74,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_74,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_74,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Implant_74,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_88,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Implant_88,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_88,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_88,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_88,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Implant_88,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_90,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Implant_90,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_90,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_90,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Implant_90,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Implant_90,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_91,available_tool_ratio,0.8333333333333334,,5.0,6.0,
48a57f5fd08d,2880.0,Implant_91,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Implant_91,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Implant_91,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Implant_91,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2880.0,Implant_91,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,utilization_avg,0.0,60,0.0,15.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,2880.0,LithoMet_BE_18,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,available_tool_ratio,0.9,,18.0,20.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,setup_ratio_avg,0.0,60,0.0,20.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,utilization_avg,0.015646606002275878,60,0.31293212004551757,20.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,wait_ratio,0.0,,0.0,18.0,
48a57f5fd08d,2880.0,LithoMet_FE_19,wip,2.0,,0.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2880.0,LithoTrack_BE_117,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,available_tool_ratio,0.9444444444444444,,51.0,54.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,setup_ratio_avg,0.0,60,0.0,54.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,utilization_avg,0.07019897977727313,60,3.7907449079727487,54.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,wait_ratio,0.0,,0.0,51.0,
48a57f5fd08d,2880.0,LithoTrack_FE_115,wip,4.0,,0.0,4.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,available_tool_ratio,0.9622641509433962,,51.0,53.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,setup_ratio_avg,0.0,60,0.0,53.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,utilization_avg,0.0008569334676245924,60,0.0454174737841034,53.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,wait_ratio,0.0,,0.0,51.0,
48a57f5fd08d,2880.0,LithoTrack_FE_95,wip,2.0,,0.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,LithoTrack_FE_96,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_BE_110,available_tool_ratio,0.9655172413793104,,28.0,29.0,
48a57f5fd08d,2880.0,Litho_BE_110,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_BE_110,setup_ratio_avg,0.0,60,0.0,29.0,
48a57f5fd08d,2880.0,Litho_BE_110,utilization_avg,0.0,60,0.0,29.0,
48a57f5fd08d,2880.0,Litho_BE_110,wait_ratio,0.0,,0.0,28.0,
48a57f5fd08d,2880.0,Litho_BE_110,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,Litho_BE_93,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_93,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_BE_93,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_93,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_93,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_93,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_BE_99,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_99,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_BE_99,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_99,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_99,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,Litho_BE_99,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_111,available_tool_ratio,1.0,,23.0,23.0,
48a57f5fd08d,2880.0,Litho_FE_111,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_111,setup_ratio_avg,0.0,60,0.0,23.0,
48a57f5fd08d,2880.0,Litho_FE_111,utilization_avg,0.0,60,0.0,23.0,
48a57f5fd08d,2880.0,Litho_FE_111,wait_ratio,0.0,,0.0,23.0,
48a57f5fd08d,2880.0,Litho_FE_111,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_35,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Litho_FE_35,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_35,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Litho_FE_35,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Litho_FE_35,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Litho_FE_35,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_92,available_tool_ratio,1.0,,34.0,34.0,
48a57f5fd08d,2880.0,Litho_FE_92,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_92,setup_ratio_avg,0.0,60,0.0,34.0,
48a57f5fd08d,2880.0,Litho_FE_92,utilization_avg,0.022448337012738594,60,0.7632434584331121,34.0,
48a57f5fd08d,2880.0,Litho_FE_92,wait_ratio,0.0,,0.0,34.0,
48a57f5fd08d,2880.0,Litho_FE_92,wip,4.0,,0.0,4.0,
48a57f5fd08d,2880.0,Litho_FE_98,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2880.0,Litho_FE_98,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_FE_98,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Litho_FE_98,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Litho_FE_98,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2880.0,Litho_FE_98,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,2880.0,Litho_REG_BE_63,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,utilization_avg,0.020386173872000455,60,0.3057926080800068,15.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,2880.0,Litho_REG_FE_64,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_BE_75,available_tool_ratio,1.0,,22.0,22.0,
48a57f5fd08d,2880.0,Planar_BE_75,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_BE_75,setup_ratio_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2880.0,Planar_BE_75,utilization_avg,0.0,60,0.0,22.0,
48a57f5fd08d,2880.0,Planar_BE_75,wait_ratio,0.0,,0.0,22.0,
48a57f5fd08d,2880.0,Planar_BE_75,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_76,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_76,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_76,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_76,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_76,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_76,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_77,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_77,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_77,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_77,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_77,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,Planar_FE_77,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_78,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_78,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_78,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_78,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_78,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_78,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_79,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2880.0,Planar_FE_79,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_79,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Planar_FE_79,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,Planar_FE_79,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2880.0,Planar_FE_79,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_80,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_80,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,Planar_FE_80,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_80,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_80,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,Planar_FE_80,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_2,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,2880.0,TF_BE_2,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_2,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2880.0,TF_BE_2,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2880.0,TF_BE_2,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2880.0,TF_BE_2,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_23,available_tool_ratio,1.0,,21.0,21.0,
48a57f5fd08d,2880.0,TF_BE_23,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_23,setup_ratio_avg,0.0,60,0.0,21.0,
48a57f5fd08d,2880.0,TF_BE_23,utilization_avg,0.0,60,0.0,21.0,
48a57f5fd08d,2880.0,TF_BE_23,wait_ratio,0.0,,0.0,21.0,
48a57f5fd08d,2880.0,TF_BE_23,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_24,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2880.0,TF_BE_24,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_24,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,TF_BE_24,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,TF_BE_24,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2880.0,TF_BE_24,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_26,available_tool_ratio,0.9375,,15.0,16.0,
48a57f5fd08d,2880.0,TF_BE_26,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_26,setup_ratio_avg,0.0,60,0.0,16.0,
48a57f5fd08d,2880.0,TF_BE_26,utilization_avg,0.0,60,0.0,16.0,
48a57f5fd08d,2880.0,TF_BE_26,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,2880.0,TF_BE_26,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,TF_BE_40,available_tool_ratio,1.0,,26.0,26.0,
48a57f5fd08d,2880.0,TF_BE_40,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_BE_40,setup_ratio_avg,0.0,60,0.0,26.0,
48a57f5fd08d,2880.0,TF_BE_40,utilization_avg,0.0,60,0.0,26.0,
48a57f5fd08d,2880.0,TF_BE_40,wait_ratio,0.0,,0.0,26.0,
48a57f5fd08d,2880.0,TF_BE_40,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_103,available_tool_ratio,0.8,,4.0,5.0,
48a57f5fd08d,2880.0,TF_FE_103,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_103,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,TF_FE_103,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,TF_FE_103,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2880.0,TF_FE_103,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,TF_FE_104,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,2880.0,TF_FE_104,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_104,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,TF_FE_104,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,2880.0,TF_FE_104,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,2880.0,TF_FE_104,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_113,available_tool_ratio,0.6666666666666666,,2.0,3.0,
48a57f5fd08d,2880.0,TF_FE_113,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_113,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,TF_FE_113,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,TF_FE_113,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,TF_FE_113,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,TF_FE_131,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,2880.0,TF_FE_131,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_131,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,2880.0,TF_FE_131,utilization_avg,0.0,60,0.0,7.0,
48a57f5fd08d,2880.0,TF_FE_131,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,2880.0,TF_FE_131,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_3,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,2880.0,TF_FE_3,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_3,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,TF_FE_3,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,2880.0,TF_FE_3,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,2880.0,TF_FE_3,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_5,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,2880.0,TF_FE_5,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_FE_5,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2880.0,TF_FE_5,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,2880.0,TF_FE_5,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,2880.0,TF_FE_5,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,utilization_avg,0.4920683104168385,60,0.984136620833677,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_45,wip,1.0,,0.0,1.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,2880.0,TF_Met_FE_61,wip,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_14,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,2880.0,WE_BE_14,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,2880.0,WE_BE_14,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,WE_BE_14,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,2880.0,WE_BE_14,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,2880.0,WE_BE_14,wip,0.0,,0.0,0.0,
