run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
f19bf4a6a65e,26880.0,Implant_88#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Implant_88#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Implant_88#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Implant_88#2,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,WE_BE_9#3,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_9#3,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_9#3,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_9#3,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,WE_BE_9#3,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,WE_BE_9#3,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#40,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#40,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#40,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#40,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#40,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#40,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_95#21,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_FE_92#8,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_92#8,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_92#8,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_FE_92#8,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_FE_92#8,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_FE_92#8,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#64,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#64,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#64,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#64,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#64,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#64,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#54,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#54,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#54,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#54,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#54,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#54,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Planar_FE_79#1,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Planar_FE_79#1,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Planar_FE_79#1,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Planar_FE_79#1,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Planar_FE_79#1,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Planar_FE_79#1,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#41,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#41,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#41,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#41,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#41,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#41,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,WE_FE_108#9,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#9,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#9,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#9,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,WE_FE_108#9,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,WE_FE_108#9,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#19,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#19,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#19,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#19,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#19,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#19,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Implant_91#2,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Implant_91#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Implant_91#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Implant_91#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Implant_91#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Implant_91#2,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Diffusion_FE_44#5,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_115#39,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_51#20,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_51#20,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_51#20,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_51#20,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_51#20,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_51#20,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_1#5,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_1#5,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_1#5,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_1#5,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_1#5,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_1#5,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_54#2,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_54#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_54#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_54#2,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoMet_FE_19#6,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,LithoTrack_FE_115#2,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_BE_40#6,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_40#6,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_40#6,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_40#6,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_BE_40#6,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_BE_40#6,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_BE_26#9,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_26#9,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_26#9,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_BE_26#9,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_BE_26#9,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_BE_26#9,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_56#2,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_56#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_56#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_56#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_56#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_56#2,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#55,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#55,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#55,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#55,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#55,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#55,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#6,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#6,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#6,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#6,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#6,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#6,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,WE_FE_108#12,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#12,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#12,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#12,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,WE_FE_108#12,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,WE_FE_108#12,oee_estimate,0.0,60,,,"{""availability"":1.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#28,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#28,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#28,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#28,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#28,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#28,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,WE_BE_14#4,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_14#4,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_14#4,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_BE_14#4,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,WE_BE_14#4,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,WE_BE_14#4,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_REG_BE_63#9,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#127,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#127,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#127,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#127,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#127,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#127,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Dielectric_FE_112#11,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Litho_BE_110#9,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#9,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#9,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Litho_BE_110#9,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Litho_BE_110#9,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Litho_BE_110#9,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_71#1,utilization,0.4595777864505996,60,27.574667187035978,60.0,
f19bf4a6a65e,26880.0,DE_FE_71#1,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_71#1,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_71#1,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_71#1,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_71#1,oee_estimate,0.0,60,,,"{""availability"":0.459578,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_FE_5#4,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_5#4,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_5#4,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_5#4,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_FE_5#4,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_FE_5#4,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,WE_FE_108#24,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#24,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#24,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,WE_FE_108#24,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,WE_FE_108#24,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,WE_FE_108#24,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Dielectric_BE_27#13,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#146,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#146,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#146,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#146,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#146,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#146,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#55,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#55,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#55,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#55,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#55,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#55,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,TF_FE_131#2,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#2,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#2,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,TF_FE_131#2,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,TF_FE_131#2,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,TF_FE_131#2,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,DE_FE_86#16,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#16,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#16,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,DE_FE_86#16,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,DE_FE_86#16,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,DE_FE_86#16,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,Delay_32#392,utilization,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#392,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#392,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,Delay_32#392,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,Delay_32#392,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
f19bf4a6a65e,26880.0,Delay_32#392,oee_estimate,0.0,60,,,"{""availability"":0.000000,""performance"":0.000000,""performance_capped"":0.000000,""quality"":0.000000}"
f19bf4a6a65e,26880.0,LithoMet_BE_18#11,utilization,1.0,60,60.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_BE_18#11,setup_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_BE_18#11,down_ratio,0.0,60,0.0,60.0,
f19bf4a6a65e,26880.0,LithoMet_BE_18#11,performance,0.0,60,0.0,0.0,
f19bf4a6a65e,26880.0,LithoMet_BE_18#11,quality,0.0,60,0.0,0.0,"{""finish"":0,""rework"":0,""scrap"":0}"
